Time,C3,C4,P3,P4,PO3,PO4,O1,O2
9.2890625,-42.80538263282151,4.504173877005351,8.436128867293876,11.509040311461002,3.9536928981306563,17.23046602970549,109.58851660254054,128.0648888385553
9.29296875,-31.960807039336093,-115.91214901762494,29.774765036098678,9.312622995063315,53.05209295917902,14.244294985765862,2.9301969762859543,56.44532979386112
9.296875,63.43902942069211,-69.32800293904992,-40.83030935697918,-5.279647964433914,4.921881196229174,-11.299160167612413,21.710358893094295,49.80523946585501
9.30078125,86.1354855360364,28.945651188644977,-42.61668392265549,-7.368811259890913,-3.7676120629778493,25.732011999057963,19.40840167169711,102.51983255557546
9.3046875,-23.07565676274543,19.23752668834017,117.73556988720459,-29.260344845180065,7.257434808517759,-47.24402505620077,4.104344981371575,-39.010857406882074
9.30859375,52.340045174567315,7.3659429515697665,-46.76986299911468,42.02838488958358,8.983301943579367,47.64093886117274,-57.38313139738743,18.441220612433074
9.3125,38.66708473223544,-21.168874511786825,-62.95013634840756,-2.0803747685196963,61.40576468904643,56.29651653170282,-21.421421737778832,-64.15427181882211
9.31640625,-21.558986017478635,-23.423882536595624,22.32233916523887,-5.250075145206075,-37.6632105868571,55.2131533630334,7.02129337224171,21.77078263654704
9.3203125,-86.24927170656336,-121.21324353486429,-71.8772890722204,-24.027171280338784,28.817800880690434,-117.1123435203649,79.64260321859936,8.52830133850631
9.32421875,68.0147496474955,-44.29850412370644,25.192996708624538,4.259796498539375,40.88431565272771,-11.689568379985854,23.660760450379428,55.109765938559995
9.328125,-32.55881469458877,12.112211624482487,-94.39311186111742,35.12515095316789,97.73312717312447,-62.221802387434764,-4.5690630213971595,44.024065045705676
9.33203125,1.5708736733275233,8.25497757466129,-19.54997207618193,-21.40761265439573,-4.334707679268941,2.083571106967818,-59.07206307886549,-3.3010992973014375
9.3359375,78.42669693546632,-20.956689679445233,-61.862749143731385,-7.570803399321331,-35.730640606214834,-66.91709126609697,6.958423086631043,-35.5141018575539
9.33984375,-31.23570834266375,7.67136901926945,-76.65872976811673,-87.07848251255625,33.54360972509658,-96.54168003620414,-48.833884765367735,-89.99197676942188
9.34375,-24.306823342441618,21.402937382558278,5.616897436618834,119.5936694728642,54.34578088945003,-46.55789250783006,-59.85275024132053,135.33439704877506
9.34765625,53.128600286668124,29.468480363478594,3.7425906107808946,13.676078373750858,-74.10366377412132,7.851958509838393,3.5615698729507255,-45.206942155074
9.3515625,-26.926322678423936,75.75881967217781,-6.25874601474312,103.55856512665554,-87.03397182436917,-26.10650931128739,-77.36392756234595,-60.47112269459171
9.35546875,-41.41028528296486,15.765481338529558,13.341308554019356,-33.96451598138027,-111.3899778668291,73.88464365160765,-14.288235801817809,-55.81450851505696
9.359375,13.746539053504364,10.222258526158704,-16.13382324999826,7.426550782075238,-57.75149202040092,37.99564215882418,-49.84335473784351,-30.278482765171592
9.36328125,32.44009080757876,60.19794825051169,79.28872840231693,52.78991192332859,-16.203609190089093,-77.05165345502316,70.25277928014468,68.5347994452488
9.3671875,-33.598807667674784,46.05945189122801,-16.60888969653693,75.06384417558644,-25.743233120189103,98.93256437742518,39.30602737991229,89.87724223429933
9.37109375,-23.189863482493966,20.25148022220965,-48.46395991721826,42.19946260595983,44.95207664185622,119.85119591005933,24.10198986098246,36.204710125304665
9.375,-23.541518825189094,27.068968631761937,-18.994560434379185,5.7930379420999945,8.725783077289757,-17.61524366745852,3.1472548270996747,-18.76475848567103
9.37890625,-18.98655625169196,53.83323257511358,8.770682091320568,17.353313610013853,-72.86523844927679,21.172916591519495,26.521173198761893,-19.916931134437636
9.3828125,104.25148381303457,-114.46136320920326,39.21835678852733,35.640240247743115,27.079146599970592,8.81063528193115,27.533966131251873,43.40877397779469
9.38671875,-36.2943791915997,14.95978110900448,-9.165842101165197,-54.688420011275426,35.85849873066448,-28.218021234201668,-74.89293373897335,-26.955533035082446
9.390625,-39.94494490465652,51.42395045950552,7.659657027903882,69.119137284497,-33.32781156165228,43.70849359482496,141.98114574039565,17.80162335635701
9.39453125,43.082443116157634,34.67588321127031,-71.10376637129133,29.290864873372534,15.322816032478444,-12.98736916991546,-44.20181871024403,34.699162016351856
9.3984375,-48.62018698053107,106.68228023409485,5.708454174406418,-61.16535238932518,-25.699813916416943,-13.906716914490863,120.61883269619229,-44.22944734047482
9.40234375,-5.810863162569361,-26.891418493251123,24.962924279083204,-26.094170685252216,-56.95283330698552,-9.764728989809935,-14.969692166612155,-29.612218881200675
9.40625,-26.94051794485587,59.23478989405015,-15.987010713375216,-56.70638312392163,-23.10579818999281,2.7167829732696296,-66.8134818275677,81.29889800031992
9.41015625,43.378973875313605,71.50863718093896,19.60640627438413,-104.68487250650502,76.76668583192567,-43.17841798549463,-39.109337200104946,7.816257197772181
9.4140625,68.91149233350747,52.664356697619986,45.31405600880104,-15.591352643727665,-16.380376304605587,17.29718339900333,-6.503542064176634,44.465895366467656
9.41796875,41.505883224761334,29.567066058635277,-126.29806408846893,6.399418183863202,-5.442694036635058,8.401280087976572,-37.716231927320344,-66.23929551996126
9.421875,23.156923998751992,-17.815065886603087,28.73464968537997,-33.54571888423855,70.79553202463383,50.053242128538166,14.841355427294017,-10.664420669297359
9.42578125,42.62044388990985,19.6273907618703,11.929209396530242,52.14327047798043,71.32680772033201,-62.62055922427723,-52.51920536749031,-39.01303627393989
9.4296875,-75.12122988217759,-3.1374262784575584,30.00582276222531,-1.0709147476168313,-26.706082080644784,56.3228878564579,7.027820160337482,17.149148368315917
9.43359375,57.71174024498799,-6.162096942556687,103.01070363123401,-22.3907501935883,99.89741022564499,-48.73675909562103,25.874245144022073,-32.126608440311855
9.4375,55.97830584905462,-23.911630392921424,14.543559532204295,-32.52709980207848,46.86125868333072,-32.78756303195697,84.17074223713344,-49.79985534806952
9.44140625,-67.28139591640733,47.57760390395431,-29.582182013176084,-0.36186567247678075,-16.112057691786042,-65.63041335763451,-3.8496832069169,63.245794748615104
9.4453125,50.15685016527828,11.58963813129624,55.613414651755356,-52.97592923470883,-16.272716445250303,19.790247036510397,-6.520741340855585,-12.341166523827862
9.44921875,-60.03218661605475,-104.06706943213557,40.89332124748181,12.161078662611292,45.09991891050465,-21.861797107918722,-35.638894241379695,0.3273983318317223
9.453125,42.70998243064082,-11.572610749382713,40.08925921642429,-50.31540027965434,-8.07235665849336,-3.5057072039015535,61.319497196095995,10.381369900795415
9.45703125,87.30387591470975,-67.38423999737412,6.495945220563984,8.969901959022291,31.00465987934336,-40.66799682244456,84.2223169705418,0.6481970735879597
9.4609375,-54.3533756467459,-0.801249520680927,-15.658076144005678,139.16175711236644,52.49717997625068,2.4830677854108694,-5.595834259960232,47.55284312407325
9.46484375,49.943108016410726,-145.57749596603244,32.14965773666669,1.3983271989313328,-65.5571910893488,44.01070698120885,112.30940067791326,27.839797341389037
9.46875,55.02142211284321,90.20595459822019,-41.513107536002586,-92.87857225834586,32.84330316547509,-12.380576822072552,-68.70867261857715,-3.9084968067896604
9.47265625,36.37736868953101,-7.448583238217997,-39.34138153675187,-11.175353014825513,-0.9738232650672751,-96.47411313130411,-7.138747658534663,-67.21702360724458
9.4765625,32.951297601054804,-78.0521287793389,50.63461022754681,-20.458253460697073,-27.148785338600607,14.722729865098602,-43.3017222611696,13.937287706503204
9.48046875,-36.605438734418534,-27.836725616238468,20.267708466456767,-56.92903668671914,-63.21686508811785,12.41127537051709,-1.3449926244692294,8.4346372404696
9.484375,16.381961836071035,2.8687776903490643,30.404631198353442,4.871814348932924,-100.36519498376515,-87.39422973309277,96.39745901210414,0.0035933529431513085
9.48828125,47.51208258585484,-17.285195281353797,-2.9007547196965207,-22.66823271354218,123.29636657306824,12.66212111820712,-26.742895275309873,-82.57698567150953
9.4921875,98.68667213679261,-8.163919261415167,37.21145597807986,42.79986451532729,-23.141526171518528,33.6226387693078,-30.206914337580876,-49.52131810197079
9.49609375,58.22323462561062,-7.909468991109968,25.925641680132767,20.546049694088552,31.89659800276445,-77.82684671008124,-29.264526565818493,-16.22375787482125
9.5,-41.573933645074526,21.450342400819387,59.344653879794876,67.2592327673149,-16.960238260494183,14.598293122895356,22.282175224504964,31.06280471017647
9.50390625,-43.906753653632194,91.02901341324831,46.32600921732223,47.63246718462205,60.17300284501984,26.706797113299217,-51.36567115254862,-6.9486365777553365
9.5078125,-82.55266975309577,20.75362548495421,-8.460682908277336,-2.0261191763465853,60.200056504282564,-22.849701927822966,-12.606157938603818,1.0986647981608144
9.51171875,-91.99961247068163,-13.303182788100159,-124.28974561430917,-29.27607809478696,42.75945266964137,22.36332791255345,-29.741015522703805,2.039910911190618
9.515625,-53.74947835652028,-0.11717015747600823,146.51601427462552,92.29006601859658,2.631106500863056,8.007208245768721,-48.97826573172755,-40.08945539755252
9.51953125,18.109216105234704,-26.24462828182425,45.207479742579096,78.48428404888786,16.631039239051944,5.086860291996334,-84.03898124553258,37.3805122636025
9.5234375,-57.18356507695292,-20.90045643167099,47.978794619256746,51.487908215451604,-23.32537636750586,-20.445776745999314,-34.965943662833595,-59.89268726629554
9.52734375,-31.739774105212092,-80.65650094573444,34.15312907541325,19.726180258093788,28.026464243525634,-47.72020252875714,-59.75352817575281,2.6757137156780115
9.53125,3.205128247511266,-7.363491375647266,-14.474163459392472,85.53878888471932,21.30125058964892,98.53391957332455,63.44825127158167,85.16354630086725
9.53515625,-53.7231383178001,29.65854954990149,-21.588274449668653,-83.16933556797665,74.8001584777763,-14.684626285281457,-52.755081513334225,-20.72819316243467
9.5390625,-39.81120613869096,-34.68489838083336,-11.080169509132475,86.54075965223716,-33.31586082723128,82.96353321095953,42.441839798976076,19.813578179304304
9.54296875,37.40600161259375,0.6827831918728763,64.3025051931713,28.349013163355043,-83.23329925127565,14.812596594498254,39.198657149630755,-14.450060930060863
9.546875,6.312793635696636,-30.64289973372036,-68.88128280317802,-77.518843546562,-76.85339935344318,33.45223712352661,-124.51408541881644,-33.323996348174056
9.55078125,-38.28266426226889,-14.107976799373226,-92.82157749681014,20.194404737030933,-63.65806970799495,56.62027703546345,-31.088284379441617,-4.780651170596018
9.5546875,0.18869282776031354,12.2120526430286,1.8507188748071126,-21.355527436631593,17.15242653470216,23.30735652474771,-38.25673335548102,21.318390948677852
9.55859375,59.5860151200848,35.29470980522763,46.61876208235937,8.596042445372275,-46.80752230374396,-40.482222985182254,15.994398392720582,47.138186257615516
9.5625,139.29559569970277,49.091097221930184,-58.521787874875095,-38.36362861799912,113.92586579779993,-10.719446598838916,2.3757317380644243,-48.02084602046144
9.56640625,78.2551702787122,25.016660366031267,-38.73006739426558,-49.69126444286356,15.360197294893604,2.2103087440226257,41.60551086105636,27.348423656359987
9.5703125,-13.22401743843113,-27.19007977306832,-7.9971074149416985,-27.534042332838126,-6.50977664023809,0.8220464309690848,-44.89654466900285,31.533993104894016
9.57421875,-18.521385723483515,-42.09421751426717,-17.580371414093403,12.112907831014313,4.151909990665173,21.105905745223104,44.91730625377645,65.24701020040166
9.578125,14.274308134402661,-53.470119361774834,-13.455540126515036,-50.21591921915041,84.84270368561408,99.37004412635817,32.51555987481714,42.92294213195153
9.58203125,12.547159661832957,18.302795773039563,-79.87271091645613,-3.6966182628455133,-44.05765311731299,14.06782687691851,-2.98049226942671,97.34109811730572
9.5859375,45.831384436142066,14.225599126082244,-13.3469843569813,83.80107293799651,-1.4977323063264898,16.58369808176387,2.11248022134175,-20.207695285366135
9.58984375,1.825311119276007,-98.0983425339158,-77.38532006205936,17.481527083481378,78.40998452637432,17.41105520720844,-36.0184427448327,-72.14268770336678
9.59375,39.22636302378193,-28.35975755075505,32.161770927628,19.493257903285862,23.91501961273447,1.680085367677796,19.182219248482063,-5.972720062816754
9.59765625,-31.76532671841018,-48.17495302580257,-119.25043989854893,-9.055478120225477,75.96890914759764,36.50400462687987,11.385455923797915,-36.70024971445755
9.6015625,49.866961287953856,-5.965465590151245,78.74671568945293,-49.05436316473406,-37.49847639863282,-42.363497210981414,-74.10591852170066,-46.85223425958813
9.60546875,5.160812988295881,-35.61005124253138,-192.81876646202986,53.71366487100608,-84.20468646737027,29.461414244331852,1.5607294834782386,105.86864082101712
9.609375,49.847874076130985,-25.230229774248713,-35.1031781177656,75.13638403996427,-73.79355485507058,9.543996795935403,-6.5560231624836,-17.161303435233794
9.61328125,17.675699222421272,9.477993025433785,22.87003713958721,6.948782618164194,20.884070250862383,4.668259646579735,-32.97134436081572,0.2000630118297699
9.6171875,-35.719327985201,-39.01883023654252,-16.80750013588759,-5.97115803679212,1.761265317390541,45.81894136816653,-24.92320412704217,9.842596323741025
9.62109375,5.9013856971909435,-30.431414373303255,3.6870393103272447,50.13607075886567,9.325310844169994,11.329196451365387,-35.26641654713337,98.44294256024381
9.625,-32.41781851612506,-83.3891730273739,43.009206010903824,-5.740851982421299,-15.152091047353755,-27.277689020576357,93.5857312157919,17.729513930234134
9.62890625,27.487561082254242,8.130781179113367,13.502480672259813,69.93123052797071,-12.54273306138475,-72.8468772760365,43.40273271138884,24.8350806121196
9.6328125,5.398990644252135,23.53766207738932,-18.537211014708703,1.0346291427129846,-6.585012692995497,-29.574412853545844,59.458639155250125,-70.61293137089002
9.63671875,118.04410859064834,43.86811046032377,-88.89877673511755,-11.208316474546475,-8.42729579517789,19.594331447105613,-49.46891353698601,1.601267168410868
9.640625,-6.055969906132347,-36.880918128671944,-43.837611573561595,45.940232335117855,-84.82912700212968,23.893946804802567,39.8755153439062,-10.927916916920822
9.64453125,2.6186419862498007,58.17474998486907,-35.24257553620285,-30.082621444456198,-24.774184054965414,58.26627996116407,64.61468734423538,-69.79451172318095
9.6484375,50.312037365581844,40.945415317364194,77.67974052249139,19.255401606318976,-2.2130060139288346,57.260834328582945,34.94518957508827,112.24492070743632
9.65234375,47.9353922480914,7.67739882119577,-58.70521901880856,-29.04585885970592,-71.79774890140081,-10.75310180304316,46.30337966164227,-0.1835544240257778
9.65625,51.086263438003634,16.87868667195067,-20.154614487700485,4.381257758498195,23.604834552754806,6.961169923180795,7.534211442595698,-38.45250537933532
9.66015625,-21.6488132621108,112.92303980773222,61.42332452117712,-73.69204484048579,-118.34844787531809,3.809621072436113,44.67364472129951,-25.99709187111036
9.6640625,51.082936409896895,2.982728250354205,-8.15306398634874,37.80575880875908,-26.593789645113446,-14.335316090182658,33.50836310652315,-1.5697968533012123
9.66796875,95.43881366888681,34.69127064280092,31.440691416638085,-2.4752323032534074,43.737733835480306,-16.13038864008231,14.118887559975757,-45.814652350228016
9.671875,51.972069611529584,14.530234863089591,99.12565318489382,119.6149191834879,38.16597257165738,3.4212655603951716,-47.30322560627844,45.237490162941214
9.67578125,10.514228194761415,26.901741957723097,86.48936937281216,-41.22116443316734,-46.21520842406683,-11.821296918534006,41.060057487591166,27.743362010724404
9.6796875,-44.78442558478862,37.82764503512412,-60.06064094466315,-41.88708371744288,-5.772865859459469,-27.671562298760993,44.49297443254674,14.318924150054723
9.68359375,88.27805888136302,-12.359268267720717,-6.11010755203717,60.51913045308815,-4.546040156189781,74.7002623853773,27.04141051922458,-117.63932349426796
9.6875,58.87852070747319,45.63634065599042,47.56663030552724,-95.5489189272629,-33.14949806355238,-29.43524167783849,-42.05606837801962,87.09612659469691
9.69140625,-0.5883918911816974,-1.8280471314585327,27.600415515788935,28.465083394469087,-166.7446355312915,-32.31787685746817,-70.63942888956383,20.01530465774098
9.6953125,-14.444620716702369,0.769378225063433,-103.92598744452614,-15.492611234524906,55.756512591640785,70.47247415510839,35.94317097703499,-66.77326467240594
9.69921875,62.97009014960619,36.2001127500008,-5.85945170322693,-101.2518157254872,47.67974753312585,-29.608316499168957,17.308291052739047,3.4196930318331256
9.703125,76.91974922191392,-6.268349299875428,-0.7556795042973924,78.93076952393152,-32.91111218750943,40.716142570388854,-9.930786143923203,-50.12709810024647
9.70703125,0.05804933604363064,34.58525568039938,67.68549199882557,73.73469926728411,-14.738203711276633,-49.36246160161068,-15.936944978873965,-59.076537666507775
9.7109375,-10.869309970825254,-17.08326418098792,36.37451020783827,-110.29675899571892,-36.68039730433198,-36.275915222095776,59.35636262040127,-55.692218870050844
9.71484375,11.332867982449692,-6.406420720989066,52.15212634181909,29.791593225527365,6.062186591018975,-27.733343729403416,-92.61712515549381,12.354282784370268
9.71875,26.524489926493644,-78.74338062373266,-61.68470821642747,12.616498668583795,16.9570843103935,-49.532365504602964,-28.703235678401906,-91.82444192852132
9.72265625,68.86319519066168,-64.99372036842261,27.112969562427537,-1.748034807669017,64.47968098123795,-39.612704638737824,3.06263551701936,-84.9213454618675
9.7265625,-96.92634184698768,29.816679193273693,-89.25129195348511,-11.410876721726542,50.564772398645985,37.33424280473397,-33.229274397429684,-79.42515682040863
9.73046875,25.47474308277643,67.11283914300904,-33.11190393328117,-40.16564292035583,-26.245098143449912,28.58043554035577,61.42588032074565,-61.980340569026126
9.734375,-74.91409046623265,116.9998160966224,-8.866139394501944,12.644639784515494,-34.59654203088195,24.4981154726358,48.003043735076126,14.989808578646485
9.73828125,87.04290385072173,-16.337229497054594,-13.14412365176882,11.570317563870791,23.248082275304853,11.397363103130463,-64.22075134775454,15.625758309778067
9.7421875,-18.70867924017186,-29.048850703732278,1.6241027376621828,-48.076134366460714,-56.76956619366157,-130.77344800019247,87.36186642549455,27.786565955150117
9.74609375,-5.838206065315257,-33.36116184433241,-143.80161410232085,-36.426443811074215,35.79331685820381,47.10871517969344,32.11459968016508,7.919597787623424
9.75,65.19370729656895,-16.42686110442702,54.25944580671806,-19.229122186010645,-44.05706544388811,-50.285649021126055,-53.22482105864764,32.95340144012427
9.75390625,-37.13727855485393,-51.65144225174719,35.686760983068,16.39851952361164,48.129599142290104,25.629975563639924,-37.65557900986558,3.805120823429372
9.7578125,6.256649538483862,-45.95793292370012,-55.23124870469963,-34.03608045588523,101.82911783360402,-20.637204711077445,61.64333956933572,-23.433025473989897
9.76171875,44.44194097699961,45.124582777892364,47.62952539760222,19.391367100447923,68.86832893905756,18.91769846763639,85.67648646701397,-80.99599015942167
9.765625,17.41431238334092,14.166179626783324,-46.82599229027456,28.97921108818691,-74.5041337788309,-32.70921628801643,-99.9543906448904,77.93132584814073
9.76953125,-11.577474697264774,108.34420174081558,40.14749632597475,22.404910667551224,-29.31138471404996,-52.31750178437099,26.148578694847263,-3.575700463649108
9.7734375,-66.96351577426505,-75.84292082541593,-47.93518645717919,91.04836126331153,110.6638959005652,10.24945736544549,7.44713981206442,-16.816018591476052
9.77734375,-46.72426741547511,68.7589528803622,93.6788196948568,-44.67095429196428,-4.141918921230078,-22.493315035508395,-21.011953743248853,59.295412771493105
9.78125,-65.59807726830608,23.323484546815312,36.41190536529328,-7.107558680090959,44.65339134933864,7.3825920268725085,60.85649605780561,-76.11026524629271
9.78515625,-17.438763050343464,-3.59065714255173,-133.61036922356746,-54.29763667892674,-40.67996271793932,47.410299741167485,-35.34216731573003,-40.903949365298864
9.7890625,40.874289032809585,-80.89553228950273,-103.5622033721786,-18.07961500346732,-72.38533840391777,-70.48396473298246,28.671689584399097,43.798691895628956
9.79296875,39.44321079260625,55.438833015361645,62.05671600074009,-106.42951044134654,22.52059799647333,-26.480409978477937,-37.37121229952181,28.020731610435266
9.796875,-86.51477399478759,-87.555430293616,31.67863720408586,24.389300875544894,6.836632793575512,-43.99567023615684,37.191481729106215,34.01514460302379
9.80078125,4.26522575237271,-58.866052063488574,-21.262417286475337,41.89168387622214,66.35956114008934,-16.32683016881642,-12.48364839041312,-8.084455401253056
9.8046875,13.7446504455486,-29.05336500300118,-144.70925287857918,59.63845008235483,89.73444735812747,-30.619992980285627,-53.3326684459387,-6.855026119511109
9.80859375,-9.375194186438645,49.775928858147964,2.731972082251893,-39.63114151855916,-65.92047252790245,43.28170924098367,29.975562058212475,53.02799390459094
9.8125,-48.4093375360547,91.92184497641648,-87.18472535286185,35.48005107007398,-95.47913835984508,-39.51656908492339,78.05114652239796,41.568212723799476
9.81640625,-27.311020774359097,-25.94185214108441,5.031105541772106,25.707049538036138,62.57896913413483,-22.811700230424726,-80.58925317436008,7.848431352438001
9.8203125,-22.87154187541974,-65.03168523742237,14.883445765639719,-10.655687704639458,15.32561032348972,-44.72221000935902,24.335526516274935,-65.85490983774893
9.82421875,-41.38656948482915,-12.145711554363885,87.0909207479857,39.241268427424686,53.859625213389485,70.85385166715722,180.14160679054368,2.0794533779216997
9.828125,71.02004615649278,50.631762720097065,49.80162516537629,88.71198090200906,-20.965651549223825,-24.934251196818973,15.988275674093078,-9.134988596094356
9.83203125,15.925042649908654,78.13743925265058,-23.90733613531392,-15.233948129686523,8.715550176328863,-11.41592130125848,-95.70029140067436,-29.00638213494698
9.8359375,34.36866211187522,71.87733754663232,-57.73092837688634,-57.964119961542146,1.5116901358667807,-103.77975324389183,-22.24851014935637,-86.80210297756967
9.83984375,68.45306499212326,-38.466557717520224,82.64170931695136,55.67606767291695,-32.315864884870834,-53.597981842303874,-9.677287458379432,-5.232331212910161
9.84375,17.307347197620068,-38.82716447650895,37.31974367611015,13.266402749994977,-17.019757835793197,-35.602032770901154,-9.244249154934295,-40.84506259137845
9.84765625,2.9219347441793793,4.271934260995488,13.085364173816968,88.3121204835927,-6.622235984978622,50.22989335622412,11.479369848785085,-11.9122150949227
9.8515625,-5.9579634975617015,-2.9413204584025148,13.98838538641081,-47.96603826094848,-73.26701917224835,32.71486967371377,44.90619162906296,37.28179164014014
9.85546875,7.748600927823632,38.361231372664435,35.671451300857115,39.38146794774774,-42.977041067105674,-54.84758985773155,-19.428462337613535,-0.8692054771327722
9.859375,-12.096056356614476,-93.83451656689377,86.0846306067571,-13.702299444286774,8.63522082884768,62.22744953815293,-117.24861347606026,-25.584693595585605
9.86328125,-19.355863678990236,-16.81550227253224,-8.67432953569764,72.35673992224223,33.672943786361124,47.90176343144147,2.3560135905461888,-69.96865230727506
9.8671875,-103.98485175730035,-76.47038616158154,17.988285208300976,1.5884856348817489,-10.508182377800376,-18.428845337006834,100.58607877213734,-41.14517954882372
9.87109375,46.390972805802946,0.09564680104969682,-3.0469755892998456,58.831877430837196,73.12651913457223,-11.977472844241909,39.96013596210711,18.19456810750269
9.875,0.37185694049573115,10.212747132851293,-34.400440742241884,-15.304969666554236,-29.031763987635323,45.06883582144599,-4.760055777053124,-64.88570123075192
9.87890625,-36.17186115815439,-159.96323226060892,-24.724630094107425,1.882253254857475,-6.8067924433486855,99.00771757656962,28.745302045751842,26.52259265445754
9.8828125,-82.16345172851389,-18.232102705856633,-24.33314036618478,-39.30405994040039,-39.99403327566732,-90.40614769708117,-63.792660234066425,43.70467013824745
9.88671875,-7.1457345996591135,-25.3201209137167,-0.270566732635403,58.36953393505755,0.21052604378928363,27.01870654655191,-42.33024211941287,-30.931497537335957
9.890625,17.69884425318377,94.6326854168557,71.4887429757437,29.14140347280695,7.571688008035912,70.05346778135856,39.73391615225619,-114.68310111853306
9.89453125,-52.6965423927611,16.907016267896584,-89.34837827754862,-44.8794502378431,-34.99074718289871,-12.808295312291683,-14.371510411310378,-14.456021358341333
9.8984375,41.26537586201569,-13.261193272526715,-19.231506603561694,-67.45860520717582,51.21731009929123,-33.57487569737431,-54.35151640006376,10.65452874344855
9.90234375,-38.34706311915314,-26.297636989714707,12.92300871595344,-16.324131188977805,115.58046876503172,-3.7414271659598994,30.891910943961097,-97.08470237464726
9.90625,-43.0324565957365,-54.34568474583561,-47.71898616513144,20.77689969185013,51.77825338887049,17.23152523172554,-11.33223117831545,-31.54275193562097
9.91015625,55.67998755932545,103.56277270774311,6.752785239184542,46.968153203578616,17.168517489773752,37.77524532327947,-58.22733890550582,-24.406814007106203
9.9140625,19.773472002279203,60.62454720409897,-40.90671108188374,-101.66495555200635,-24.913221322062455,50.506535717412504,-79.19477955439248,-58.845994606579225
9.91796875,7.795929302555583,-5.798562638073181,29.723324077661367,-61.43633802227896,-16.24892970843339,59.75927012015488,-59.644809681839185,73.84561481551343
9.921875,-53.37084929443444,42.46907886888055,-18.64792551065628,-57.24541288194883,-24.844952357629925,27.246459408949715,-0.3426997450745457,55.923470572167176
9.92578125,71.78700304674408,-59.15153326589252,-62.81345724551725,-65.23968868104208,-44.95980480240096,55.210726040987225,28.01809753333674,-27.251378646121573
9.9296875,-0.5551295311417176,70.21527525829694,95.40054254895598,12.969216672140108,-132.96405920236992,14.864354737998656,46.73740647706738,11.231615792803753
9.93359375,36.32574593673918,17.85326872301921,-61.73227087409327,-44.311921668173134,-16.05760935650782,53.27073891191758,-38.29420341603103,22.79513165838235
9.9375,15.184629696059842,79.30986325395651,-2.083988906470728,-87.73792091381293,32.3435232448389,106.90276058170024,35.61916724332282,-39.38307959052037
9.94140625,-54.09729395894824,-47.64844167537027,100.1655940191023,-16.366372026071797,-33.13216969140138,-7.9218322063616675,-15.84535243028509,78.38251798937517
9.9453125,-50.723874550815154,59.03216158302234,6.104604822554236,60.351325671384274,79.13095218670256,4.239881695654754,-15.753180479958285,3.3089415932551587
9.94921875,-4.7385336002565825,-82.84832278693641,77.62401868925365,12.289250869059515,-58.15495925255271,-103.37616600992044,-116.37996164651744,38.52402183437517
9.953125,-30.948878420354763,-22.745033405256667,24.407713226941187,-25.802407805088933,27.32622080267566,4.763203218835765,-4.206479157461811,-78.63752028457445
9.95703125,-40.986567821942984,30.126768279343295,-34.10109074320257,60.26847778922454,117.32006619966992,32.81926504206613,74.64159456825789,36.036361914803415
9.9609375,-26.713101133609396,10.007583240371233,100.6660473048721,-26.177687131372558,-51.9663649439037,-56.70972115576347,-10.876469191677451,-50.173604432153105
9.96484375,83.70097137186187,10.817826729564384,48.58631548802514,-14.933269528984916,-57.009859887805916,-65.46969727166386,-45.39958710890604,17.376274701335554
9.96875,25.99414658839739,30.15980365293424,-74.43363418909286,-0.02045929491350904,-51.303091544619626,20.07329837922641,23.953852774872605,-58.60865235132191
9.97265625,48.4014803598174,116.94114707641224,41.74178687923312,-8.141701977555233,-15.827285160487095,-10.453199083625416,-38.03669233885053,12.619910332602466
9.9765625,-56.923129557715214,-94.48488932989501,10.980084090677433,1.061653288791058,-28.55850082185971,-64.13483113051834,14.487201345701738,-49.508751928522535
9.98046875,-6.947217543266728,88.24859270632223,32.559488478769204,-68.45663311908483,-63.74257855061513,7.590954637187937,-68.76603410295104,-100.08627406171433
9.984375,26.61860056483617,16.046787716043383,22.52991656395662,13.151759090895194,-3.265535583619745,-33.10942738383304,25.806748304397154,76.49417442025752
9.98828125,-25.0614503721727,-51.03701051041492,-56.755970970561954,-43.33651166668588,10.129926223803695,-106.98137817767804,21.95852122161629,32.1956505148078
9.9921875,-89.903917997144,-48.959021813879964,3.984048992270693,-7.173486515219891,25.981873413429525,-7.056841075818297,63.238476338748264,-16.0584699521841
9.99609375,-49.151649335987685,-53.17209331308782,36.773425464084454,1.4810570978458157,31.685795036259744,30.65612496145922,-100.99249263819203,-57.004130051172176
10.0,-51.03125202519103,-40.80320942458812,-21.017766328826298,49.9574797308593,59.92411761919496,-14.64454151014984,-12.564043066237227,-35.27168620286432
10.00390625,4.4593848619272105,10.12604413669683,40.323777750113265,39.921936299127644,-115.10590255345257,-7.627247381855903,69.20500154450518,-21.905746365245847
10.0078125,56.962090918164435,-15.322590000559448,8.746173372098195,-56.84453461995746,-54.962427878325734,36.27457861315072,44.090914010033245,1.3214453100246377
10.01171875,-61.37621213191956,2.190227830360731,62.86174803371388,87.14332350258802,-15.835396616295721,-82.99339251288951,42.01817997773893,-13.798154822750043
10.015625,47.15203207805199,14.053611250880973,-44.1722052880925,2.9122180329690472,65.4169183527164,-7.457699448362189,-51.74025817226888,-79.43220842983283
10.01953125,-38.60823434323258,-20.506813088549094,40.99995679586295,-56.04246339058109,77.68759428648178,-66.85761054205958,116.57430462784184,86.27592783772356
