Time,C3,C4,P3,P4,PO3,PO4,O1,O2
1.640625,-11.53332403205745,-16.8734434711071,-17.9389249786789,-13.554475031122893,-7.090209576304904,19.53259137526568,-5.258796758952039,1.7775010626803134
1.64453125,4.004813865063287,1.3106518621584873,-0.7744346072599364,-11.952937635992447,14.50927548279212,18.07196643637885,-16.826586941226857,-10.240285908863795
1.6484375,-2.7981034237700615,-9.645377949101913,5.059655534558653,-7.28272202406613,21.650560678066025,11.905485943435961,2.125740306322149,10.269862633197322
1.65234375,11.059004243573089,-5.639474880582433,-8.162172445419648,0.7814306296964745,8.61636124497944,1.3906039865341766,-15.769964821909973,-8.028244439508423
1.65625,-0.7397286359437804,-0.7566560432583026,19.72542176789808,-13.85987942398998,5.055892418358746,14.891131083282897,22.71449745422796,-4.043974231839613
1.66015625,4.914294527201996,5.697603571986468,1.9548173155329083,-0.9884520123930606,4.359753895000459,-25.322460852196855,6.820694900626313,1.261779036619672
1.6640625,-2.224748967782654,20.46862195719558,-6.749340187905522,-4.030759890650308,19.91553302204734,-8.320613048498567,-5.501152829365389,-1.4702542343084999
1.66796875,8.407344821295492,2.078025073533134,-12.926253471522626,-5.321685631271896,-6.073544332122114,-0.7722104522304557,4.258436586298291,4.182057558879721
1.671875,-17.76011754048402,10.63940987560856,2.525688459966235,13.845320475939062,4.441983272906719,11.013229577357622,4.665453114501269,13.462257562027482
1.67578125,5.2225063601777855,-0.9791524644290406,22.724347204468817,8.89037122279892,5.737444210044131,-12.76304416538336,-12.883076174635377,2.927154821418534
1.6796875,1.455211977682408,-6.141225650083162,1.4098269961205998,15.886269280435956,6.954024745502987,-11.410085097527382,-1.115088271429437,-8.049664808525609
1.68359375,-3.8769991640856114,-4.136156656296428,-4.776455826040052,-12.55135371973395,-1.2765468151819004,-5.606076368473096,-29.29448690002268,20.52972024501663
1.6875,10.88769654216672,-3.7630072492499607,0.18819049740598423,-11.716543473175618,16.957228778108654,18.972886947731116,1.566937282465246,10.235306441853446
1.69140625,1.7528677893392386,-13.367254388759306,-4.118233689636573,1.3192796677195706,-4.545477187434442,-2.18653277435036,-0.9139955750911515,-0.8087849786546193
1.6953125,0.5225849049748321,-10.606050663966009,-7.170161491279362,-12.845842656999693,9.778155496862004,-21.056469418403246,11.53590343316926,13.863493972628438
1.69921875,-3.0218058698262142,-26.031370878272988,-3.613105619672905,-0.6418416128881927,-10.105982199289137,-5.152183938082429,15.301951988633514,6.64927162301741
1.703125,-9.245641143780997,-15.975991695954319,-3.270173176097708,-2.1345677935043805,4.961991873633163,-5.35316712567659,5.114995753618613,19.35154040060229
1.70703125,8.155010224442625,-0.48088507330772584,-1.831504710532947,-3.5667313417987123,11.806409124521444,-206.27313445951302,0.45222708999982564,0.5119790188108534
1.7109375,-5.01784192811532,-13.72465547884101,3.2297450361766855,-0.6100397185538362,5.002404694365699,-5.336003064391669,12.208212988130478,-8.767737812118447
1.71484375,17.120402840178926,-17.476365098282617,4.347700645568912,204.75430682526624,-7.955570679408823,4.243939378610126,12.795186697601588,-22.168188393540646
1.71875,5.027448074908146,-24.932708203300777,-9.656648035232081,16.29166364900945,-5.81782033392054,-11.738799644089726,-1.9793772898468187,20.679063381635522
1.72265625,-18.31682247206026,-10.513099116393445,14.974316831796264,18.577023435377324,-201.03431224290284,-12.390527025266424,20.958435018091592,15.944423917491967
1.7265625,6.789469877622329,-8.124023489374201,-0.4902934083803654,-1.6036008104483013,3.308513046155777,14.510014381313358,8.794170411374031,-10.773760769847582
1.73046875,13.764964500195378,3.131321400131553,6.870657958589162,14.66540859278603,-11.115802495135512,-0.35825578706462935,-5.314545513592151,-15.678594253654559
1.734375,3.467099776049199,25.115565515844235,-18.40077744505753,-0.32280611049470326,6.405429350747735,1.2307820165618115,-1.131280525157404,-12.992163634458242
1.73828125,2.3278674294016364,-7.567639770159263,-21.899217049785534,11.945922205137308,9.583858198420424,0.516609768510798,2.290746882057026,10.743180127155618
1.7421875,2.243396567780826,9.040175547613144,-2.974822008738501,13.119837385739466,3.207857259326839,1.9405194360587403,-12.70061088712032,2.8695585430170873
1.74609375,-8.319549174944513,-6.382827265284941,-8.153756283161213,-10.662349318992252,21.247714030169615,13.313390619884032,19.203675021442614,-12.228950195555639
1.75,0.7125374991089249,-12.935076252040957,-6.95694877197064,-9.181269834165748,12.395840064415616,-3.9622967810175984,10.683793336940164,6.0412088958851795
1.75390625,23.03638752104789,-14.794442231397241,12.592332397867988,11.464408704007276,-9.733788380270346,10.071333364731597,3.361449630262288,-2.274762599534078
1.7578125,-8.239354869719998,-7.191094514491861,20.49812095785926,0.00682818957482628,7.821300015314591,-7.908993816675531,-7.798529462216388,10.819848092499422
1.76171875,-13.495762115515323,-4.152137679052715,0.3402741107223205,1.1137260184005242,-1.790932850161564,3.958197810959234,6.928557558178116,7.3463754545933
1.765625,-9.858038086678267,-2.841550979287972,11.947628618769377,8.946471875738723,-13.72859451481064,3.5147990035220165,-19.782252493748103,0.46934902060369627
1.76953125,18.97767016745977,-9.478927172689863,-8.34323045491582,7.640297815728595,-15.42801515209646,-6.32755029885039,5.964411375817527,-6.3428584768940315
1.7734375,-2.359699872109716,7.441857103150346,4.2154608353656124,2.6681839629540187,-3.3912227927003897,3.7006111526895555,-1.237326800997567,4.578056099257851
1.77734375,-4.9693202511797825,-1.8256897437954112,-9.89957792552014,-0.350076100062359,-8.110008636288446,-11.140464501619931,2.5866114785538814,2.127397758576603
1.78125,7.828737349485725,-4.31125569575099,4.080528468367558,5.507975722736633,4.447738078315948,-8.25653682802142,1.493634822711889,3.6414029605466136
1.78515625,0.07178466907941941,-20.864776583710846,1.6048962397348008,22.125310393972427,-3.600392687569827,-7.280770978553211,3.7334855971139818,3.1237821046657173
1.7890625,11.927351654164147,-12.57868155908888,7.313802525749924,5.904220612514635,-1.4214653694054595,3.386873179216896,10.294574815983573,8.723153800284503
1.79296875,-11.430193120737286,8.201581867554845,-0.6468860503251772,0.7287409801551453,0.731969910016942,-1.502429887982594,11.91707497107065,-0.8371795984921202
1.796875,-11.195461283831687,-3.9352985596972885,1.786947168104756,12.292147842970504,6.030946849488336,-8.50535278747044,224.8518991667889,2.647753109779796
1.80078125,12.753907379990148,-1.5171443357722914,5.333592447054494,8.394685045184048,12.18194711754256,10.57368305378225,8.721970000729778,-3.150867311941086
1.8046875,-5.7174604195606165,3.326075103241977,9.331280723410693,-2.2272070077660704,10.651719657143865,14.526167454861794,-9.163209190734197,-8.369207037962799
1.80859375,-1.403750589053363,3.0761266818919615,-5.245670137670509,13.522026788671443,4.240668615184512,0.3944704824073949,-14.359095238685274,-13.158158164275068
1.8125,2.8100925028180628,-21.325956261548363,10.126374096440717,-1.581538443723203,32.43092969594733,23.0791625061611,-1.8144906924751676,-1.0633700253131497
1.81640625,9.955815140020297,17.03172609918038,-16.380290574360167,-17.863754653546867,-6.220348055543814,5.827375831738644,4.968735905075971,10.697714549838501
1.8203125,-11.996975283653082,-23.161438629688767,8.580141953021453,-208.28196272965235,-20.18487864388638,201.45063745959382,7.931756882186773,-1.2205713212127727
1.82421875,-4.578483861824893,-1.5936223214590655,-3.7058276240078287,-13.48047111940167,-7.146806769904318,5.212799050138145,3.2167854137650007,1.6805980596682024
1.828125,-9.951484818533794,-1.8150316213566713,-21.77065046442855,1.7847666388538974,14.288577078135674,-14.741321320421058,-5.859276733177553,3.2910677871012957
1.83203125,12.52842634427484,-4.482246163001495,-6.922503292658964,-19.68923142416083,1.0343812930810639,20.42076040143744,2.773584619646759,-0.22278979183713316
1.8359375,3.2208231076698546,-0.1109200394860206,-8.130143722601298,8.232799156777054,2.257615231117544,0.17613251933657315,-9.753660272782499,13.035079319347592
1.83984375,6.647027453331099,-5.52920837367302,10.018248536819371,-4.975708383852072,-7.820034925110369,-7.59703117480287,-17.710685530880912,4.715423804182057
1.84375,-18.3114487833835,-12.284438312657626,-20.755880090785332,-0.8606969279089306,-1.5032046027187207,-3.2669621318636404,-10.425776946705763,-11.7223375343664
1.84765625,4.643698635465742,-5.505519317084877,3.1635832153614474,-8.852486861242225,1.8106274277108234,13.032780373160637,5.861658003927833,-4.1241381821648035
1.8515625,2.571989703559274,-2.4066517453021303,0.07880184694728161,-3.25611052148504,-1.643352058853914,2.1209335307417554,-9.933586995819507,-10.158788269899784
1.85546875,-13.885425538312111,-16.0027110450371,-12.172826922204793,1.594625068041292,-8.92787515491884,5.1361446423109625,0.3471374875256186,-19.685042134380538
1.859375,6.549755842216898,8.107986455917098,-9.938626748348533,4.201915428949916,-8.56498237409199,0.976703767483354,-12.644984069549656,-17.931064525345768
1.86328125,-3.8281718961296867,-1.2372894627483615,-3.9767969361460405,-11.840305582225595,-3.998990621311371,-197.30705247419266,-0.4489303012253698,1.825010305992134
1.8671875,-6.70115200454233,11.717179147161598,-11.761733365547807,4.875602970867186,11.818910929599616,4.809080927488954,-2.0252422706482993,-5.28297046662979
1.87109375,10.36087651046256,-14.229749252616731,-9.701242603796436,-3.975577654917214,12.37653757511998,3.7976763604089605,-9.680457585102452,-3.1030770538490366
1.875,-6.1432314409629445,-7.097889922335351,9.78889558556779,-13.717431292635053,16.087808557343735,8.282296901846228,10.90861670603698,-4.629395120252583
1.87890625,-201.4994071907911,-14.331518145247122,-5.24662407066803,4.936548476431509,12.960630617813962,-11.071568168024516,-3.6550593698526583,-1.5129922023252231
1.8828125,-13.957892021924852,5.913492417584003,-7.239903317426091,-1.9539035117702397,-4.519493719118777,-7.893385057196744,-0.070449854805547,-2.1560957856802236
1.88671875,-3.7185788227866556,-7.284616216803428,3.195246707829554,16.53617268492285,1.3988723283912738,9.96118214911129,-13.902219251534627,1.577614392937695
1.890625,-10.973683189710666,-14.769249275319014,-7.393714074590362,11.918993344135727,9.500158286696456,2.430047220543997,-15.327005598899309,-1.962806513879368
1.89453125,3.0170000890173556,1.7553622957859791,-18.43793583480746,-8.903178480198719,-0.6407776414871663,5.362909095171899,-21.961278210999463,-1.6212397547985844
1.8984375,1.4304876987895234,8.49611988516213,6.928575842374367,5.825713188088052,-7.9994050670193415,-19.080021371233077,-3.93052757061401,10.0163182520856
1.90234375,13.934545275244314,7.105491022977853,4.293408228017343,3.7963964838596547,-5.561187467607805,-1.3006029355362003,16.690695258263315,-9.425580057918765
1.90625,16.147787907098515,-3.220281544920584,13.254321090950786,-14.068150094975383,5.859042011646491,-7.36770135947622,-14.152671919241875,2.185340424109457
1.91015625,10.094717885959687,-8.449414385934963,-14.990159604584012,-0.9184476433495513,-0.8743532877718112,5.483196275544991,9.495945713644883,-0.594151812724941
1.9140625,18.55503314794263,2.2423474453529177,-3.464265060068996,-16.11567359102828,-2.6265952031616773,-3.363869454111362,9.603047962814703,4.62483624066854
1.91796875,-11.793691216326172,1.722543864110375,6.715311717290534,15.280313593878327,8.875039674140593,7.608466543114778,0.6008599461516361,3.8831200542344964
1.921875,12.495049007061587,-13.327773974796497,-3.49439327216956,-7.725687487562409,3.791531187261241,12.302221756507876,-5.969742867210739,-23.90304367469438
1.92578125,-4.1222074502447015,9.134737320174066,5.376299029498797,4.2818624781057615,-2.7999330187447975,-12.790307362197863,5.152943216244674,-8.342818100346248
1.9296875,21.840967333804564,5.70507208354516,-5.8064830255395075,-6.113852473886279,-0.9294420661358828,-2.3950192202174976,11.168337755299543,1.8641616974404631
1.93359375,-7.316317389085281,18.904406851557827,0.49308331520222654,7.688396759688971,-6.082265074447593,3.6311562774452337,3.1110999114319524,-18.89649292096153
1.9375,20.152751104606402,12.90644460922547,-3.971953161459876,-11.022697404558555,3.4756161380355204,0.8669769941439659,3.556689485632294,1.9157739619408962
1.94140625,5.062409893059261,14.473056993918066,5.681032051286461,-10.496554989099412,13.625628527124519,16.406145634882872,31.52056734512085,-11.23494033239598
1.9453125,2.42882013150275,-20.820987031889878,5.531491563792091,-5.482002981667726,19.23445794824953,-7.7461497001858195,-16.891830379672616,-4.712637407025197
1.94921875,-19.754877712171375,7.510994545073101,-20.650830462563206,0.2845758118315888,-20.77811819856197,-3.202978045366419,16.43378155804534,3.6064789143579494
1.953125,-8.63493604964934,-0.31203488939083973,0.18016872044446586,4.726303458434057,-13.668583632808264,5.925672738473306,-27.04391631602775,-6.298845523638104
1.95703125,-4.882738424515447,6.3332682607123845,0.2263085267686914,-14.055630538562866,-9.849931258170152,1.9868000954740688,-0.7906734186455633,-5.791241096357468
1.9609375,-4.808337895119793,6.96167997159289,-5.176925728692146,-0.8809124402907329,21.699365880805427,-14.23682636883923,-18.518427315746585,7.8358966479860666
1.96484375,-6.786430612941034,-3.1823752774262037,-7.811563781311142,-2.598001407675125,15.98538112096341,8.021284586181192,8.62223511886977,-14.162270557926455
1.96875,-11.511537365528692,-28.39078659485427,-8.093808210827541,9.567031863856585,5.169465157483709,-2.215132629521239,-0.2230028371805306,-6.888855425754058
1.97265625,2.0475888240178417,7.658782794806148,-16.15886787410473,2.9964768783734814,9.324348709546673,-4.151002889633696,7.007006121205837,28.146544444725528
1.9765625,-1.0434279298689202,3.9330705000532395,-7.3805708366139156,1.812511626020504,4.602716249823039,1.9484234027013805,-10.196953197088568,2.063617713254507
1.98046875,14.621959387176368,4.486357645145273,9.61987189071841,-2.3701197001262773,7.4990023942371025,2.792678382165259,-9.50910729687232,3.1852100479887446
1.984375,-9.916966634403105,-6.328802748847919,1.8932830729237413,2.9724427338012402,-11.892324650771291,10.539857711828763,5.720062783004729,-7.047284356108838
1.98828125,-15.375847964491754,-1.449045790814313,-4.459437138611602,1.131404570530228,-3.631166611555665,-20.074568607450097,-3.883469383011582,-3.0561911106831277
1.9921875,206.3366102477406,-6.981996746110497,16.78674673372566,-19.11640550651757,13.111674978026244,-2.2431897087810477,8.595848723435562,0.798014840587331
1.99609375,11.395555360254692,-3.8736196455281124,-10.986204251778123,14.205042872710631,-1.134806458821414,2.2155847362421106,12.34751914044795,-10.31955242094435
2.0,5.9549089763925735,-5.898947564628909,-1.3216935564437184,0.722789653842889,-15.00221861446936,-7.788370428204347,13.510728924131392,8.861911885847956
2.00390625,-0.6263957732723486,2.431234585128931,197.05757494363542,13.56583385827982,-2.003525777941639,2.3184209213484803,11.46030144142065,-7.773714848459066
2.0078125,15.58789184496894,-15.304614097433769,16.296421311127986,-3.726755839519746,-2.4269874782528174,-18.90010171182943,-4.547947173776929,-10.398065310268843
2.01171875,-6.076463453734727,-1.373109657888796,9.577916144729056,2.076033514006258,3.0767665340111385,-10.955193888455623,-8.8075408960273,17.987250183513115
2.015625,-7.352010347632466,16.562082520572957,-2.430611988808665,0.022879361435040494,10.703651602299297,12.718924219386565,-1.1081256027908741,-3.882430535215386
2.01953125,-0.5592044852221312,3.379575282321183,8.913036868697555,0.042298589941515766,6.188862980231536,16.38359732270941,3.8130961226478464,3.116528560047783
2.0234375,-15.189108250900677,-26.307301368290634,3.8837572923016834,-0.9482423128087224,-5.14782674914742,2.435302041863446,199.3959627080309,11.277802506338986
2.02734375,0.861108682589779,-7.469232850701676,9.90166238959289,-2.171310749462025,5.2653668367230715,-4.774107061928005,-6.498268854974364,0.8416823018569615
2.03125,0.12828643543685114,4.798270353668327,-2.6864575330974256,-18.363597837703974,-4.327738835883887,7.938184671438159,-2.9737607924310643,-2.4638340251454802
2.03515625,9.863765059059372,-7.119732272589228,-15.428032182428996,-1.6063111952549436,-4.84173951248737,-9.66246319753254,-1.7537845589869083,4.91505647246784
2.0390625,-0.09288561567815747,3.0698107268623778,18.13407698515423,-3.428788615575641,2.7834863464466957,-5.0921336259913454,-8.46359719886973,-5.849076534177699
2.04296875,-4.7875857152168875,3.5947579754712566,23.490757867007574,-7.160434362758403,-4.166253056154625,-0.6312301311124825,3.957988487097468,2.635508119547848
2.046875,12.840957939481175,-24.263920705352085,-23.869298701956726,-4.958781720101493,10.973001875437088,-15.656480316055962,-30.07632339693757,5.711794062192087
2.05078125,2.436572237027144,-10.902084067994299,-9.855396007209299,-9.697437196346744,1.1053531747394012,-6.26315276183007,4.9406391897551964,-28.54626662904391
2.0546875,-8.568518651277994,-11.260539609110506,-2.563406783724922,-5.380477584901385,7.978437798957666,-18.593367716600575,0.45491476330752,5.583364232117055
2.05859375,18.56647436561955,-4.817659710934752,3.2445860435251705,-18.03862792562365,-23.919562043130238,8.447743757817,-0.05560293648070566,11.785126897984227
2.0625,-13.73402888969749,5.1990213952875255,18.68817840543853,4.197056083572659,2.7658150559104877,0.08556080824349832,-15.708814571259122,13.55572935710348
2.06640625,-6.108576398050658,5.04483256383017,-15.630343065712536,-11.794596645077803,14.350873992222354,-3.4730228895784294,14.532754760425446,-0.782306590585178
2.0703125,-18.418977729578575,8.920675997317206,-5.898923177556078,6.986888135170435,0.2521086754008211,-15.4311822794287,1.6429476537056906,21.962231421527992
2.07421875,4.929864585144593,-0.5751775300546312,10.753434019568978,2.106684652031108,2.095342302627943,-10.916251721591026,2.338480257895984,10.354434164169447
2.078125,-8.36062152100025,14.24495821246948,-0.9170602414512598,-8.877695115385407,9.976320769202445,-2.867942357382693,7.595148874861079,-2.9175863225853718
2.08203125,-0.598261435299037,4.935602043342916,2.908970575900059,-19.955317804517385,-11.21243740094392,9.294099847908157,-1.3213658890154725,-5.237313027714218
2.0859375,-13.585740152574743,-10.797363212758484,-20.217986399619473,-1.0128071870153288,-5.984375805810469,-9.665878909853152,-0.681234251679531,3.6397063085273813
2.08984375,20.931979322099448,-15.118834195632136,11.59381043300522,9.73101561015072,-7.790927393767006,2.0323595458603103,-4.576332493376152,-198.14311419581261
2.09375,15.091310134045505,6.05606232631313,5.08608373233442,-4.303093199546424,-14.840566649243351,-2.084682105404079,12.06608154863915,-15.271678565896476
2.09765625,-10.55089368176695,1.2626773623406817,-9.846547848472625,-7.925234471152126,-4.235985817281771,-13.656174041901492,-9.741218462163683,7.034279167873088
2.1015625,-13.07369782230964,-15.978721344948376,-6.300249795338944,7.319555025098458,-1.9692180799688963,-4.645810781156185,0.4435879751560705,-17.45707432859652
2.10546875,4.947056537750327,3.834350314036443,-4.093084740957212,10.059245117964167,-11.274960989530387,11.279089932535694,1.5449366559525113,-3.365525898781734
2.109375,-0.1987363536831157,-1.0726476581094175,12.202828964177172,-10.766791274710137,-7.6251923914659825,10.363028920724798,-5.955349351838592,9.005330773315915
2.11328125,16.994359830087095,-4.017950269416336,6.813623265753054,-11.536922813398585,7.547332980678092,1.9942398598676712,4.730382821602152,-6.45572072035395
2.1171875,-16.610834155671725,5.032520647495048,-20.634031524794544,-3.173504922425348,9.411818664199696,1.9189773587303607,19.483426447898125,10.251091525817733
2.12109375,-6.5389838832557645,0.2731337985143867,-0.4737070254443595,-15.821767633461272,-9.403989164843532,-5.6076090697986025,-20.362205028559366,0.47493468251642956
2.125,-2.490718446530407,-16.728939013115742,4.042128652773319,7.158727446909593,2.270344788648889,-3.240681752089702,5.914421517518549,6.802203604766911
2.12890625,3.074035697196884,-8.246122504347609,2.7660076551118062,11.954806508254787,-5.966290586117302,20.97939339132431,-5.2563093398538445,0.32407013340136215
2.1328125,-6.724855960063362,2.2327083592026087,-17.422216926352753,-5.460417988167212,-10.921212003485671,1.3533834789229091,9.944473755089074,6.4600618711455144
2.13671875,-23.716593608588923,20.420696529278803,2.9527994062086838,-7.764991404930003,1.571279189909405,1.7618982250269202,-6.668487169515637,1.979166673420755
2.140625,-6.074722876203072,-4.043619926900227,-6.862791357550845,-14.326712897396527,1.458364702153839,5.852994365163381,5.148835960763721,8.19925252635234
2.14453125,3.243402100148682,-5.327254982169035,8.396638644311889,-13.57517539841935,-9.006713825124802,-9.642000714232447,10.800560591393102,9.427885141400756
2.1484375,4.873052370449948,10.719298652117972,-8.79282782411988,3.485951198609804,-1.2517442838316422,8.46882103884914,-1.1522423255219758,-3.8494288841008117
2.15234375,5.4090851856099,8.761691671912327,-6.683451948468017,-0.610756713523761,-10.584406336416528,-24.980610174929396,2.00459631413729,6.08905356254632
2.15625,2.6206680908672553,-19.49561717754367,-3.5084943007647458,-22.183477600510813,13.69701107654185,-10.860545821180862,12.554036094598963,9.458696436841457
2.16015625,-9.005903525360619,-11.327849512677453,3.5037021638633843,-8.443240371830713,1.0248464215820754,-4.828275908069183,-17.811584144656333,-22.30468019124459
2.1640625,2.266842484945972,-5.615577463306254,-5.530898169141323,6.958638390937853,11.734422766324448,-2.725447213618092,-3.4059870690986163,5.00143033113884
2.16796875,-13.569355696995753,2.23153054747697,5.51885971822154,6.802302084176292,-19.36752702502465,-7.613552698089406,-8.782632528234666,0.9988695440921298
2.171875,4.80744579767984,14.967104074459813,-4.949654803680733,-4.975724983092141,11.49672018878747,2.9657693853030507,12.676515111879738,2.887280030098363
2.17578125,-11.57116618713271,-13.331283547778066,-15.515122490589292,6.620518347584733,11.88596823087008,18.49362141386381,8.431053323232401,11.628385775349859
2.1796875,-5.800163326536847,-11.564158167438567,8.500793324175532,4.176807522394006,1.0744437434089256,3.8737148063298985,3.231854824582059,12.838168598535614
2.18359375,12.949855848169559,5.442203523403471,8.458028725629282,5.140625524247758,-4.611697320346189,7.565646749131401,-13.944950688592616,10.538915522958831
2.1875,-11.94522939766035,2.8580328679473292,-8.451539584261589,5.533889830744267,-0.33925225927908886,-15.947559581633328,4.206996310184788,-5.779207768327106
2.19140625,8.81146720813369,0.013256887344072295,3.954209853880383,-9.575689550152122,-5.893322314273619,-4.586386361010845,8.567024802425557,16.773770878054894
2.1953125,-8.051717517428763,10.768481446576804,-21.69677417725702,-11.941894010922894,-9.587784561867746,-13.52508689440722,-15.8358838978758,4.129989121377975
2.19921875,-2.1406769772786136,3.794053976051097,6.9047268612151305,2.6561699317253344,6.577631761503737,-0.6953228624226938,-11.869933883057449,10.578141808207961
2.203125,-5.89112132781127,-9.35596298762426,-1.7791787580439817,-9.12810919296513,-4.174303819894322,3.440539215634665,3.4834173924612704,-8.978300664256297
2.20703125,-4.8770537294874465,10.743330047702438,4.964001177339411,20.750650393485415,11.801281737415277,11.442930685599391,-13.87868550455802,7.638603516334226
2.2109375,-0.5310680169691064,-5.509818035382495,1.6801534053252842,9.452115346114832,5.008315910042115,-8.784738013420597,7.424589135926202,-6.3758754207596375
2.21484375,2.166831189642862,-3.033500674771342,-2.1886625173562573,7.662429750405096,-10.40193719815898,19.45195074276933,-18.210860692944962,-5.976676832548571
2.21875,3.7021188994174086,5.843141664353096,-1.00475720571706,-0.5739070300154289,4.105500853276165,-2.310694774576803,13.931812579349058,8.393491142316021
2.22265625,8.728243510056346,-9.661567233704172,-0.7938842440570287,-3.004659487207037,-10.056013756894657,3.6016418394576695,-5.376457577798165,6.554038298502371
2.2265625,-10.701915628943317,17.19040612841821,-8.963326585920617,2.193023372004361,7.918593103880676,-5.706404302001128,8.524686434329507,-12.291835978004162
2.23046875,14.521176991825604,0.14149264965758293,-5.964114079688799,-2.991817724274346,8.089192693927194,-5.844552918504382,-7.493576894227775,-2.215365975837382
2.234375,-11.769621127699681,18.205439079418156,-5.663945912147232,8.316167861804036,2.0947008364777258,-9.845340504819681,-0.05954709212729384,7.84002779310748
2.23828125,-1.8826133508630658,11.93112945851028,10.215153927818639,9.189148546583294,-4.5965677227299695,-10.79842447781487,-6.135876053627944,1.9624094066672046
2.2421875,5.457867135323555,-21.715714047604475,-0.0811320161175029,1.5808922532318443,-2.775442563155516,12.91273839015879,4.217800742508709,13.10191908080897
2.24609375,-2.159605203502322,9.37477492506925,16.350663945275194,13.11693449272661,-10.921415934287332,-2.5367607754238097,-3.451647054497966,4.892545350763279
2.25,6.863535550145331,-8.388926740257363,0.6783851391693768,-20.199273321561364,14.4194500580189,-5.123742406766936,0.558639398444969,-3.0964971398806087
2.25390625,11.46027575013415,-28.37506441397379,-0.1661034232590899,-1.058187574976979,-4.536363875916828,17.262265456356324,-8.873294588557712,7.717961772356611
2.2578125,3.5625278870608357,12.615192525355159,-6.671890847775054,-7.32968899123759,10.960699074773984,4.2532130833011035,-15.449373466767586,-5.393050144632704
2.26171875,3.86382653848061,8.377642215465892,-6.792306531929551,-29.14255989816941,5.232231857370332,-12.203206899439758,-20.173387981224113,-28.323259249841406
2.265625,8.139808601977412,1.2861745040496653,-2.2565638071225163,13.890243629627616,6.373246830230725,16.163000427219167,-13.927354721669964,-0.34550623953963516
2.26953125,-16.167133749480143,-2.293823318554672,-2.4861585376667725,6.266136372630706,0.4556388114189831,206.23407138279916,7.034401331388942,21.54928677383142
2.2734375,-3.152966552861244,-9.41022700666379,2.460836153164088,-8.022800271395434,14.819607684365359,-2.8321803894523256,-5.655763678739901,-4.713157211511178
2.27734375,7.1841742347164095,-1.5774698323148526,-6.416668201303822,16.653519176235307,-8.5616984066175,0.3556607403299353,6.523061516102304,-16.31335110417073
2.28125,4.8026050140592496,-10.551076754804495,8.227827808340024,-9.626510119189764,6.927690318488607,11.058330662947128,8.61436525632805,2.513166482381024
2.28515625,-2.3130094292969954,-5.764195763348441,14.71034690817104,-6.994952201676432,-10.37066073569996,6.6536893503283,-7.961368031864955,-9.500634974661272
2.2890625,-14.436042621697649,-4.829098394605177,-0.827150238964932,2.430917276606988,9.513062442994833,5.268979236657937,-1.908722195531798,-1.9819567637971989
2.29296875,5.1015746891518345,12.725701629285695,1.263141994832002,-4.69130854210409,-9.928660010855454,-14.452052644122254,6.662696720435232,5.779785236395572
2.296875,5.773635251066615,-1.2865944635205588,14.069347458917507,-4.841184945848177,9.552692372072055,-0.38742894989543025,-6.083507646793375,5.925303073177614
2.30078125,4.096361186839935,3.56972759266926,0.8127842205619875,-0.37893081716830873,23.883719928704387,11.84256645196173,7.228268949855121,1.1179915820338826
2.3046875,10.071572005966692,5.179947763914519,0.2620475277403562,-3.0356432526591473,-0.809173376626882,-31.704257358780556,2.1060083929764177,-4.884760801103597
2.30859375,15.92669998282884,0.1934407081175429,-11.889634195349618,-0.498801541281177,-10.461210850625042,4.734074157124664,2.9094736433948536,9.578396311082676
2.3125,-7.9088179169456545,0.340080962281468,-13.650217954266353,7.014947819247145,5.188711804401221,4.958050210275708,0.0161903135694112,4.14772890788791
2.31640625,16.043391083085965,-2.8509425704201394,1.386451837100845,-10.861262991814097,-8.682609615983324,0.9781329309330739,11.039335467019072,-2.5628082425157244
2.3203125,-2.3591652931212392,-4.068852445043747,-5.347566708443231,2.9497145570882157,-14.972576451786445,12.809395766667276,-6.654222981294604,7.2190348543814125
2.32421875,-12.699985973938759,6.688401305462182,6.7194460781449745,3.842020720058965,-9.944285217997923,2.4954818959807703,-11.83056184734389,-2.5276325509618536
2.328125,10.29413100955326,7.9670192707074206,0.15182942540433123,-9.74806575922842,6.455877121741934,0.19381237698025214,-23.20315598230423,7.826298263165182
2.33203125,-0.24232833869692144,12.02451247983072,-10.952705188428046,-31.767038131960007,2.7908385834518494,2.9156367668197247,-16.906716276064518,-9.784995458666064
2.3359375,27.552177437199017,-3.0561061415380335,7.309589763762162,-6.506598273683838,-20.903028988531567,-1.702582467959055,-2.656045602861052,-3.9987823866837147
2.33984375,-1.1464083550639246,2.6426827164563655,-1.5011695125380657,-12.640061679473638,4.861847915619389,-19.493717553224233,-20.503574572842002,7.391804947015679
2.34375,5.070202721353568,-0.5739536507403601,-13.954485047550717,-7.079109406740752,-2.627467476865041,-15.958939685741136,-7.390286580232329,6.523303381766798
2.34765625,14.273053642892163,-4.194347526585506,7.564883543160984,-19.14060070587467,6.594512411136115,-8.03948414727481,3.0734561670797005,-2.4775241823970924
2.3515625,13.20414009783834,-8.744356483399182,6.276062975618311,-2.795074632965335,-1.5830547800966377,-1.8385389315920966,-8.45673104494113,-0.1409896590667158
2.35546875,-0.6264822212182151,2.412402484067293,0.845051456928626,7.979945496122365,9.235086160473687,-10.506233218278012,8.68772500590771,-11.863364271098543
